=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 15:35:24 =~=~=~=~=~=~=~=~=~=~=~=
9678, -8.59, 24.00, 15.68, -0.31, ALARM, LOW_FC_CURRENT
9688, -8.59, 25.00, 15.71, -0.31, ALARM, LOW_FC_CURRENT
9698, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
9708, -8.98, 24.00, 15.68, -0.30, ALARM, LOW_FC_CURRENT
9718, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9728, -8.98, 24.00, 15.68, -0.30, ALARM, LOW_FC_CURRENT
9738, -8.98, 24.00, 15.68, -0.29, ALARM, LOW_FC_CURRENT
9748, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9758, -8.98, 24.00, 15.66, -0.29, ALARM, LOW_FC_CURRENT
9768, -8.98, 24.00, 15.66, -0.29, ALARM, LOW_FC_CURRENT
9778, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9788, -8.59, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9798, -8.59, 25.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9808, -8.98, 24.00, 15.68, -0.31, ALARM, LOW_FC_CURRENT
9818, -8.98, 25.00, 15.68, -0.31, ALARM, LOW_FC_CURRENT
9828, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
9838, -8.98, 24.00, 15.68, -0.31, ALARM, LOW_FC_CURRENT
9848, -9.38, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9858, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
9868, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9878, -8.59, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9888, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9899, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9909, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9919, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9929, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
9939, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
9949, -9.38, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
9959, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
9969, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
9979, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9989, -8.59, 25.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
9999, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
10009, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10019, -8.98, 24.00, 15.68, -0.30, ALARM, LOW_FC_CURRENT
10029, -9.77, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
10039, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10049, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10059, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10070, -8.98, 25.00, 15.71, -0.30, ALARM, LOW_FC_CURRENT
10080, -10.16, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10090, -8.98, 24.00, 15.68, -0.30, ALARM, LOW_FC_CURRENT
10100, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10110, -9.38, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10120, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10130, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10140, -8.98, 24.00, 15.68, -0.31, ALARM, LOW_FC_CURRENT
10150, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10160, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10170, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
10180, -8.59, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10190, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10200, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10210, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10220, -8.98, 25.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10230, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10240, -8.98, 24.00, 15.68, -0.31, ALARM, LOW_FC_CURRENT
10250, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10260, -8.98, 24.00, 15.68, -0.32, ALARM, LOW_FC_CURRENT
10270, -9.38, 25.00, 15.66, -0.32, ALARM, LOW_FC_CURRENT
10280, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10290, -9.38, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10300, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10310, -9.77, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10320, -9.38, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10330, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10340, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10350, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10360, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10370, -8.59, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10380, -8.59, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
10390, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10400, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10411, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10421, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10431, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10441, -9.77, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10451, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10461, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10471, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10481, -9.77, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10491, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10501, -9.38, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
10511, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10521, -9.77, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10531, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10541, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
10551, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10561, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10571, -9.38, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10582, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10592, -8.59, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10602, -9.77, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10612, -8.59, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10622, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10632, -9.38, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10642, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10652, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10662, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10672, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10682, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10692, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10702, -9.38, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10712, -8.98, 25.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10722, -9.38, 24.00, 15.60, -0.32, ALARM, LOW_FC_CURRENT
10732, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10742, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10752, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10762, -8.98, 24.00, 15.63, -0.32, ALARM, LOW_FC_CURRENT
10772, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10782, -9.38, 24.00, 15.60, -0.32, ALARM, LOW_FC_CURRENT
10792, -8.98, 24.00, 15.63, -0.32, ALARM, LOW_FC_CURRENT
10802, -8.98, 24.00, 15.63, -0.32, ALARM, LOW_FC_CURRENT
10812, -8.98, 24.00, 15.63, -0.32, ALARM, LOW_FC_CURRENT
10822, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10832, -8.98, 24.00, 15.66, -0.30, ALARM, LOW_FC_CURRENT
10842, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10852, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10862, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10872, -9.38, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10882, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
10892, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10902, -8.98, 24.00, 15.66, -0.31, ALARM, LOW_FC_CURRENT
10912, -9.38, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10923, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10933, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10943, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10953, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
10963, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10973, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
10983, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
10993, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11003, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11013, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11023, -8.98, 25.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11033, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11043, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11053, -8.98, 25.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11063, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11073, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11083, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11094, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11104, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11114, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11124, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11134, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11144, -9.38, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11154, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11164, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11174, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11184, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11194, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
11204, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11214, -8.59, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11224, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11234, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11244, -9.77, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11254, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11264, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11274, -9.38, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11284, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11294, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11304, -8.59, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11314, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11324, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11334, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11344, -8.59, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11354, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11364, -9.38, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11374, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11384, -9.77, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11394, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11404, -9.38, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
11414, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11424, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11435, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11445, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11455, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11465, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11475, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11485, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11495, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11505, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11515, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11525, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11535, -9.77, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11545, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11555, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11565, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11575, -9.77, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11585, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11595, -8.98, 24.00, 15.63, -0.30, ALARM, LOW_FC_CURRENT
11606, -9.77, 24.00, 15.60, -0.32, ALARM, LOW_FC_CURRENT
11616, -8.98, 24.00, 15.60, -0.32, ALARM, LOW_FC_CURRENT
11626, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11636, -9.38, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11646, -8.59, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11656, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11666, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11676, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11686, -8.98, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11696, -9.77, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
11706, -8.98, 24.00, 15.63, -0.32, ALARM, LOW_FC_CURRENT
11716, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11726, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11736, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11746, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11756, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11766, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11776, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11786, -9.38, 24.00, 15.53, -0.31, ALARM, LOW_FC_CURRENT
11796, -9.38, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11806, -8.59, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11816, -8.98, 25.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11826, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11836, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11846, -9.38, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
11856, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11866, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11876, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11886, -9.38, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11896, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11906, -9.38, 25.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11916, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11926, -8.59, 24.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
11936, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
11947, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11957, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
11967, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
11977, -8.98, 24.00, 15.55, -0.30, ALARM, LOW_FC_CURRENT
11987, -9.77, 25.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
11997, -8.59, 25.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12007, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12017, -8.98, 25.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
12027, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12037, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12047, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12057, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12067, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12077, -8.59, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12087, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12097, -8.59, 25.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12107, -9.77, 25.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
12118, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
12128, -9.77, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12138, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12148, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12158, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
12168, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
12178, -8.59, 24.00, 15.60, -0.32, ALARM, LOW_FC_CURRENT
12188, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12198, -8.59, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12208, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12218, -9.38, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12228, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12238, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12248, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
12258, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12268, -9.77, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12278, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12288, -8.98, 25.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12298, -9.38, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12308, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12318, -8.59, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12328, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12338, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12348, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12358, -8.98, 24.00, 15.53, -0.32, ALARM, LOW_FC_CURRENT
12368, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12378, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12388, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12398, -8.59, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12408, -8.98, 24.00, 15.53, -0.30, ALARM, LOW_FC_CURRENT
12418, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12428, -8.98, 24.00, 15.55, -0.30, ALARM, LOW_FC_CURRENT
12438, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12448, -8.98, 25.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12459, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12469, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12479, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
12489, -8.59, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
12499, -8.98, 24.00, 15.60, -0.32, ALARM, LOW_FC_CURRENT
12509, -9.38, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12519, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12529, -8.59, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12539, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12549, -9.38, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12559, -9.38, 24.00, 15.60, -0.29, ALARM, LOW_FC_CURRENT
12569, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12579, -9.77, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12589, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12599, -9.38, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12609, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12619, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12630, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12640, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12650, -8.98, 24.00, 15.53, -0.31, ALARM, LOW_FC_CURRENT
12660, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12670, -9.38, 25.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12680, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12690, -8.98, 25.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12700, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12710, -8.59, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12720, -8.59, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12730, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12740, -8.98, 25.00, 15.63, -0.31, ALARM, LOW_FC_CURRENT
12750, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12760, -8.98, 24.00, 15.53, -0.31, ALARM, LOW_FC_CURRENT
12770, -9.38, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12780, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12790, -9.77, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12800, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12810, -8.59, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12820, -8.98, 24.00, 15.60, -0.30, ALARM, LOW_FC_CURRENT
12830, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12840, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12850, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12860, -8.98, 24.00, 15.53, -0.32, ALARM, LOW_FC_CURRENT
12870, -9.38, 24.00, 15.55, -0.32, ALARM, LOW_FC_CURRENT
12880, -8.59, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12890, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12900, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12910, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12920, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12930, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
12940, -8.98, 24.00, 15.60, -0.31, ALARM, LOW_FC_CURRENT
12950, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12960, -8.98, 24.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12971, -8.59, 25.00, 15.58, -0.31, ALARM, LOW_FC_CURRENT
12981, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
12991, -8.98, 24.00, 15.53, -0.31, ALARM, LOW_FC_CURRENT
13001, -9.77, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
13011, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
13021, -8.98, 24.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
13031, -8.98, 24.00, 15.55, -0.30, ALARM, LOW_FC_CURRENT
13041, -8.98, 25.00, 15.58, -0.30, ALARM, LOW_FC_CURRENT
13051, -8.98, 24.00, 15.55, -0.31, ALARM, LOW_FC_CURRENT
13061, -8.98, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
13071, -9.77, 24.00, 15.58, -0.32, ALARM, LOW_FC_CURRENT
